15800.00000000 -0.53411483 0.18474801 0.01478558 -0.73364842
15900.00000000 -0.54659993 0.17162052 0.01594499 -0.73416543
16000.00000000 -0.54813369 0.17244023 0.01614515 -0.73671907
16100.00000000 -0.54747666 0.17190577 0.01580862 -0.73519105
16200.00000000 -0.54973654 0.17304105 0.01609769 -0.73887527
16300.00000000 -0.54890687 0.17268184 0.01592388 -0.73751259
16400.00000000 -0.54916671 0.17259660 0.01588411 -0.73764741
16500.00000000 -0.54799249 0.17256412 0.01639534 -0.73695195
16600.00000000 -0.55078592 0.17333496 0.01599631 -0.74011719
16700.00000000 -0.54881324 0.17269664 0.01607316 -0.73758304
16800.00000000 -0.55184205 0.17375441 0.01613680 -0.74173325
16900.00000000 -0.55050814 0.17331176 0.01605655 -0.73987645
17000.00000000 -0.54766649 0.17226280 0.01626531 -0.73619461
17100.00000000 -0.54733725 0.17235857 0.01638369 -0.73607951
17200.00000000 -0.54579057 0.17288449 0.01635380 -0.73502886
17300.00000000 -0.54784171 0.17196982 0.01615032 -0.73596185
17400.00000000 -0.55060113 0.17336996 0.01625172 -0.74022281
17500.00000000 -0.54649338 0.17338204 0.01611927 -0.73599470
17600.00000000 -0.54689758 0.17078403 0.01542703 -0.73310864
17700.00000000 -0.54943028 0.17268473 0.01615855 -0.73827356
17800.00000000 -0.55046436 0.17326042 0.01617742 -0.73990220
17900.00000000 -0.54821843 0.17290097 0.01641899 -0.73753840
18000.00000000 -0.54833207 0.17279977 0.01659562 -0.73772746
18100.00000000 -0.54783015 0.17241465 0.01649782 -0.73674262
18200.00000000 -0.54771040 0.17249775 0.01651605 -0.73672420
18300.00000000 -0.54932898 0.17279759 0.01652387 -0.73865044
18400.00000000 -0.54920947 0.17324217 0.01655816 -0.73900980
18500.00000000 -0.54693616 0.17057572 0.01643027 -0.73394215
18600.00000000 -0.54689167 0.17107603 0.01557284 -0.73354053
18700.00000000 -0.54497499 0.17013817 0.01559795 -0.73071110
18800.00000000 -0.54865642 0.17312595 0.01672579 -0.73850816
18900.00000000 -0.54942262 0.17344500 0.01692974 -0.73979735
19000.00000000 -0.54840107 0.17304423 0.01687928 -0.73832458
19100.00000000 -0.54845466 0.17301644 0.01692965 -0.73840076
19200.00000000 -0.55063615 0.17367925 0.01654864 -0.74086404
19300.00000000 -0.55107586 0.17379150 0.01656692 -0.74143428
19400.00000000 -0.54879050 0.17338285 0.01706307 -0.73923641
19500.00000000 -0.54900238 0.17343816 0.01712603 -0.73956656
19600.00000000 -0.54789030 0.17279132 0.01696937 -0.73765099
19700.00000000 -0.54994213 0.17357358 0.01693831 -0.74045402
19800.00000000 -0.55019519 0.17387082 0.01704122 -0.74110723
19900.00000000 -0.54642082 0.17231140 0.01691027 -0.73564249
20000.00000000 -0.54665167 0.17268348 0.01736372 -0.73669887
